  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    2.539380E-01    2.359384E-01    2.126927E-01    1.805580E-01    1.370970E-01    7.841721E-02    0.000000E+00    8.376644E-02    1.373546E-01    1.632810E-01    1.628642E-01    1.363412E-01    8.280831E-02    0.000000E+00    8.111842E-02    1.330932E-01    1.584582E-01    1.583997E-01    1.329459E-01    8.112673E-02    0.000000E+00    8.092035E-02    1.328484E-01    1.582610E-01    1.582610E-01    1.328484E-01    8.092035E-02    0.000000E+00    8.092035E-02    1.328484E-01    1.582610E-01    1.582610E-01    1.328484E-01    8.092035E-02    0.000000E+00    8.092035E-02    1.328484E-01    1.582610E-01    1.582610E-01    1.328484E-01    8.092035E-02    0.000000E+00    8.102478E-02    1.329837E-01    1.584567E-01    1.585310E-01    1.331813E-01    8.119588E-02    0.000000E+00    8.388564E-02    1.383318E-01    1.654695E-01    1.660604E-01    1.397570E-01    8.521086E-02    0.000000E+00    7.063092E-02    1.256802E-01    1.701305E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    2.436060E-01    2.302292E-01    2.112337E-01    1.840415E-01    1.478795E-01    1.055294E-01    8.123982E-02    1.088731E-01    1.466671E-01    1.676787E-01    1.670957E-01    1.451694E-01    1.072477E-01    8.082931E-02    1.055583E-01    1.419087E-01    1.625939E-01    1.625146E-01    1.416790E-01    1.053076E-01    7.996327E-02    1.051086E-01    1.415596E-01    1.623408E-01    1.623408E-01    1.415596E-01    1.051298E-01    7.989511E-02    1.051298E-01    1.415596E-01    1.623408E-01    1.623408E-01    1.415596E-01    1.051298E-01    7.989511E-02    1.051298E-01    1.415596E-01    1.623408E-01    1.623408E-01    1.415596E-01    1.051298E-01    7.989511E-02    1.051298E-01    1.416315E-01    1.624777E-01    1.625782E-01    1.419449E-01    1.057638E-01    8.119588E-02    1.082810E-01    1.469314E-01    1.692690E-01    1.696870E-01    1.476954E-01    1.076529E-01    7.628651E-02    9.556134E-02    1.358361E-01    1.750839E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    2.292244E-01    2.217155E-01    2.096088E-01    1.910487E-01    1.672550E-01    1.439867E-01    1.341931E-01    1.453453E-01    1.650845E-01    1.780526E-01    1.774203E-01    1.633967E-01    1.433877E-01    1.326241E-01    1.417418E-01    1.602157E-01    1.729172E-01    1.727817E-01    1.597934E-01    1.410996E-01    1.311788E-01    1.408485E-01    1.596576E-01    1.726430E-01    1.726430E-01    1.596576E-01    1.408485E-01    1.310604E-01    1.408485E-01    1.596695E-01    1.726430E-01    1.726430E-01    1.596695E-01    1.408485E-01    1.310604E-01    1.408485E-01    1.596576E-01    1.726430E-01    1.726430E-01    1.596576E-01    1.408485E-01    1.310604E-01    1.408485E-01    1.596695E-01    1.726624E-01    1.729134E-01    1.603103E-01    1.419449E-01    1.331813E-01    1.444906E-01    1.650142E-01    1.791047E-01    1.791022E-01    1.643673E-01    1.413296E-01    1.259873E-01    1.320717E-01    1.551990E-01    1.848569E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    2.096597E-01    2.090038E-01    2.087718E-01    2.045595E-01    1.942102E-01    1.793045E-01    1.654456E-01    1.605197E-01    1.662783E-01    1.776427E-01    1.857631E-01    1.851154E-01    1.759039E-01    1.639523E-01    1.579487E-01    1.624343E-01    1.729153E-01    1.809038E-01    1.807175E-01    1.723375E-01    1.615239E-01    1.561965E-01    1.612102E-01    1.722304E-01    1.803029E-01    1.803029E-01    1.722304E-01    1.612102E-01    1.560551E-01    1.612102E-01    1.722304E-01    1.803029E-01    1.803029E-01    1.722304E-01    1.612102E-01    1.560551E-01    1.612102E-01    1.722304E-01    1.803029E-01    1.803029E-01    1.722304E-01    1.612102E-01    1.560551E-01    1.612102E-01    1.722304E-01    1.805360E-01    1.807454E-01    1.729134E-01    1.625782E-01    1.585310E-01    1.650750E-01    1.774534E-01    1.866223E-01    1.863119E-01    1.755920E-01    1.605997E-01    1.504979E-01    1.530127E-01    1.684954E-01    1.922433E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    1.753121E-01    1.812205E-01    1.899601E-01    1.938985E-01    1.894262E-01    1.780083E-01    1.656683E-01    1.603852E-01    1.663174E-01    1.772523E-01    1.851614E-01    1.845233E-01    1.754719E-01    1.637385E-01    1.579056E-01    1.624509E-01    1.729503E-01    1.809099E-01    1.807231E-01    1.723460E-01    1.615310E-01    1.561861E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.805360E-01    1.726624E-01    1.624777E-01    1.584567E-01    1.649403E-01    1.772116E-01    1.863684E-01    1.855436E-01    1.752712E-01    1.604124E-01    1.504695E-01    1.531361E-01    1.687647E-01    1.917859E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    1.304407E-01    1.454064E-01    1.662688E-01    1.787335E-01    1.773800E-01    1.634187E-01    1.443659E-01    1.348533E-01    1.446107E-01    1.631168E-01    1.760504E-01    1.755059E-01    1.620572E-01    1.427471E-01    1.325394E-01    1.418294E-01    1.602197E-01    1.728028E-01    1.726232E-01    1.602279E-01    1.412574E-01    1.313983E-01    1.407607E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.722304E-01    1.596695E-01    1.416315E-01    1.329837E-01    1.441443E-01    1.642987E-01    1.779469E-01    1.775144E-01    1.630764E-01    1.407529E-01    1.258152E-01    1.321296E-01    1.554090E-01    1.852122E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    7.279998E-02    1.046220E-01    1.428941E-01    1.639187E-01    1.636018E-01    1.426115E-01    1.065759E-01    8.220694E-02    1.072048E-01    1.432047E-01    1.636187E-01    1.633305E-01    1.426147E-01    1.060108E-01    8.072288E-02    1.056017E-01    1.417019E-01    1.621782E-01    1.620270E-01    1.418389E-01    1.053021E-01    8.005139E-02    1.047392E-01    1.407607E-01    1.613253E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611542E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611542E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.612102E-01    1.408485E-01    1.051298E-01    8.102478E-02    1.075831E-01    1.454829E-01    1.671612E-01    1.670826E-01    1.456722E-01    1.066864E-01    7.614530E-02    9.587676E-02    1.365366E-01    1.762431E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    0.000000E+00    7.910408E-02    1.310733E-01    1.567771E-01    1.567705E-01    1.311552E-01    7.937560E-02    0.000000E+00    8.031744E-02    1.322322E-01    1.576103E-01    1.574967E-01    1.320535E-01    8.033955E-02    0.000000E+00    8.063170E-02    1.322912E-01    1.574700E-01    1.573507E-01    1.325964E-01    8.068016E-02    0.000000E+00    8.005499E-02    1.314043E-01    1.561861E-01    1.562144E-01    1.313769E-01    8.001035E-02    0.000000E+00    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    0.000000E+00    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    0.000000E+00    8.001035E-02    1.313769E-01    1.562144E-01    1.560551E-01    1.310604E-01    7.989511E-02    0.000000E+00    8.234628E-02    1.355915E-01    1.617655E-01    1.622926E-01    1.365794E-01    8.329938E-02    0.000000E+00    7.098626E-02    1.267519E-01    1.720806E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    9.993466E-02    1.398050E-01    1.623617E-01    1.631485E-01    1.421321E-01    1.049914E-01    7.962982E-02    1.055159E-01    1.425030E-01    1.631512E-01    1.626735E-01    1.415253E-01    1.050502E-01    8.011176E-02    1.053223E-01    1.423648E-01    1.630372E-01    1.629233E-01    1.422287E-01    1.062056E-01    8.068016E-02    1.053021E-01    1.412574E-01    1.615192E-01    1.617112E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611542E-01    1.611542E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.612102E-01    1.408485E-01    1.051298E-01    8.092035E-02    1.074016E-01    1.452360E-01    1.666478E-01    1.669728E-01    1.454463E-01    1.065355E-01    7.609916E-02    9.595559E-02    1.367509E-01    1.765960E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    1.800164E-01   -1.000000E+30   -1.000000E+30    1.502110E-01    1.399312E-01    1.490939E-01    1.666380E-01    1.774605E-01    1.752555E-01    1.607815E-01    1.413397E-01    1.316570E-01    1.416546E-01    1.606425E-01    1.735294E-01    1.744119E-01    1.613026E-01    1.422287E-01    1.325964E-01    1.418389E-01    1.602279E-01    1.726659E-01    1.725028E-01    1.598192E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.722304E-01    1.596576E-01    1.415596E-01    1.328484E-01    1.438676E-01    1.635834E-01    1.772341E-01    1.771509E-01    1.627484E-01    1.404956E-01    1.257244E-01    1.322920E-01    1.558444E-01    1.862191E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    1.851783E-01    1.867690E-01    1.917355E-01    1.932980E-01    1.872494E-01    1.749417E-01    1.622794E-01    1.569956E-01    1.625218E-01    1.737540E-01    1.820470E-01    1.818859E-01    1.734202E-01    1.629233E-01    1.573507E-01    1.620270E-01    1.726962E-01    1.804827E-01    1.809352E-01    1.725028E-01    1.614519E-01    1.562144E-01    1.611542E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611542E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611542E-01    1.720705E-01    1.803266E-01    1.803029E-01    1.726430E-01    1.623408E-01    1.582610E-01    1.646552E-01    1.763911E-01    1.852582E-01    1.848897E-01    1.746880E-01    1.599719E-01    1.502667E-01    1.531802E-01    1.690452E-01    1.931651E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
  -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30    2.194811E-01    2.158936E-01    2.121346E-01    2.049696E-01    1.926032E-01    1.767069E-01    1.625336E-01    1.570945E-01    1.628047E-01    1.740812E-01    1.823173E-01    1.820470E-01    1.746155E-01    1.630964E-01    1.574916E-01    1.621890E-01    1.728311E-01    1.806344E-01    1.807889E-01    1.723772E-01    1.615223E-01    1.561861E-01    1.611542E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803029E-01    1.726430E-01    1.623408E-01    1.582610E-01    1.646552E-01    1.763911E-01    1.852582E-01    1.848897E-01    1.746880E-01    1.599719E-01    1.502667E-01    1.531802E-01    1.690452E-01    1.960845E-01   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30   -1.000000E+30
